1.177736226159324850e+01 8.027633793896565839e-02 1.070200282327543051e-01 5.494951995709865811e-01 7.549293871530217415e-02 1.136486305735492086e-01
9.022401067795573937e+00 4.244237403956732657e-02 4.385477714735179500e-02 3.647408511621344496e-01 3.337049372598573094e-02 6.992964605015261625e-02
5.843983510836292083e+00 4.368406140102335140e-03 1.871722204667983572e-02 7.199790643384240685e-01 1.398078173761207500e-02 1.105077944473084883e-01
3.827492958215970020e+00 5.065584426407106905e-02 9.481294081835602017e-02 6.808230426380157407e-01 7.005109348300263272e-02 5.972087319053935583e-02
1.675372297871631133e+01 4.071067851130852344e-02 8.337068448945340882e-02 7.627410051185860018e-01 5.651725108022910560e-02 8.612203261546359789e-02
5.614126207659016821e+00 3.844064067734462298e-02 2.224959867436111446e-02 4.609074361062833747e-01 1.710549942085650907e-02 5.169018895210467091e-02
1.487461457690961453e+01 8.095801596693279201e-02 4.610197408363017613e-02 3.906288653486759133e-01 6.592471404511980604e-02 4.597977102148692596e-02
3.931610665733317411e+00 4.764912748545808985e-02 2.502288260035101866e-02 8.201034954629909945e-01 -3.318220971283866033e-02 1.241279812123188692e-01
1.051996630499397156e+01 3.194053234220570192e-02 7.808887907041318910e-02 4.977219415480682585e-01 6.952564269561616050e-02 1.239635983009216014e-01
1.639546492441540693e+01 1.001683361389356548e-02 4.438615258556465049e-02 5.567252175347795484e-01 3.839540225241799137e-02 7.211220853802768893e-02
1.796033406112323982e+00 9.153819230320506262e-02 8.473525829932013198e-02 6.343946621317659851e-01 -5.674165099972994925e-02 -5.411676195878851320e-02
1.845486660888792585e+01 5.206586776446274489e-02 3.355533824201524518e-02 5.469342095889360156e-01 2.735687041096121399e-03 1.702908680145251083e-02
1.705742734601132327e+01 4.575909598493308611e-02 2.702716341124466667e-02 7.706421810828413266e-01 4.596872068948160768e-04 2.372515076113992580e-02
1.094486296993838703e+00 8.848480808013467480e-03 8.280817665424405893e-02 7.298119674415487479e-01 6.285742246774136260e-03 8.539072986762050177e-02
7.827984633077217369e-01 4.813246887448124206e-02 8.779263051588581668e-02 4.071386038806256158e-01 -1.721407710260971710e-02 6.133405075886839974e-02
1.526148005244531802e+01 7.954132568876148834e-02 1.764582732629327647e-02 3.262586861534951255e-01 -4.054344607727578681e-02 5.722309779126735080e-02
1.944315321922032069e+01 5.673594559909331952e-02 2.367137783928790346e-02 2.964006614226063485e-01 1.004430470032421918e-02 4.788515694659989386e-03
1.902435387812019130e+01 7.649960832680545442e-02 4.451855789835117150e-02 8.221969429699402809e-01 1.059118124735398264e-01 6.366788903831017976e-02
1.310960321560914821e+01 2.999049984166403046e-02 4.147811466067764102e-02 7.800477056691136335e-01 -1.857913756605592513e-03 -4.473709247873066536e-02
1.658340902903937319e+01 2.021367022783713066e-02 3.939528417378025671e-02 8.401173982401118900e-01 3.429091368437509058e-02 6.578607707876658536e-03
3.780590093168219035e+00 4.192903215053584570e-02 3.465437754721674424e-02 7.781369453908789646e-01 -1.707859887986401537e-02 5.346599309117638921e-02
6.404156735945599088e+00 9.349489158152636537e-02 2.006032264682457850e-02 5.954634495964554741e-01 -9.875336154864185895e-03 1.044142526937806154e-01
1.631729348266915736e+01 5.254920915348589711e-02 4.617344263428671547e-02 4.826559582873712340e-01 6.707013335311552693e-02 5.004465402873246177e-02
1.167690364283849114e+01 7.024117068617810600e-02 7.721679951181052715e-02 6.827481004045702351e-01 8.465443522916135666e-02 -2.141184273028474971e-02
7.461966032767212376e+00 7.837463957732629383e-02 9.270224681040743764e-02 4.741990792995453563e-01 2.295314888755512969e-02 9.183948905238142890e-02
9.690351089184819244e+00 9.418490308171803549e-02 3.092049129522073808e-02 7.524645342747455778e-01 -1.143124646537694959e-02 9.871915549451290572e-02
8.704060345450200131e+00 9.150152502541709573e-03 3.150035474751344822e-02 6.246894893249625991e-01 2.558589640292616152e-02 2.919571912245518333e-02
5.327719350878070692e+00 5.808263471057851374e-02 7.781393948424979168e-02 3.761488509505331312e-01 4.128864119254068571e-02 1.157159322212003016e-01
1.985130793846564146e+01 1.562526042100701590e-02 1.088556461336120523e-01 8.019089213367056601e-01 7.492449010247312358e-02 6.273387345945763416e-02
1.766084434740579212e+01 7.610126835447257598e-02 3.702024141532039847e-02 5.258377652906496280e-01 1.162796462251049906e-02 2.836559367981461230e-02
1.221478969093929301e+01 3.843730728845481254e-02 2.405495714489211054e-02 3.893650640783676287e-01 3.948720359974399602e-02 -3.585706516113578660e-03
7.834860442118479540e+00 5.637593959899332013e-02 9.309247143791163359e-02 3.869051343784518648e-01 -2.114038318748276413e-02 1.408866540671279977e-01
2.541822224814857645e+00 5.532092201536692455e-02 7.078750616936282936e-02 7.892209356916783936e-01 3.831582284658433674e-02 6.663185571497952375e-02
1.924434157235954013e+00 1.023683728062134424e-02 1.338026612037841456e-01 7.243698954366695197e-01 -3.983737953995938191e-02 8.660384328728941428e-02
7.943635171697305708e+00 7.236620610343505455e-02 6.465527393130855727e-02 8.089728678802909911e-01 -3.209464420575379451e-02 1.191873013843526563e-01
1.396283618615865763e+01 6.736945615760263351e-02 4.644702953400342560e-02 3.176295117211974106e-01 6.640600325052502251e-02 5.910077305307549766e-02
1.363318555309255053e+01 8.422640377339622730e-02 5.046547223271682925e-02 4.993719643741394987e-01 9.833488777055041097e-02 3.196240375906760772e-02
2.806607193453223736e+00 5.813430223837064148e-02 9.340260096625077613e-02 8.157651962514540500e-01 9.237051919361015731e-03 9.925616327442772502e-03
1.827656919281988124e+01 3.813896898281637915e-02 5.192802300042945185e-02 4.638283587657043294e-01 3.612078691342576753e-02 1.081104028524448174e-01
1.045011097407178902e+01 7.723795396589944184e-02 2.754602719016340309e-02 7.565088634918427646e-01 2.911729987863646493e-02 9.455045549532244131e-02
6.683687783685282602e-01 7.006283438057300805e-02 8.361755880608759406e-02 4.236078910401590569e-01 1.587210488841527337e-02 8.415145191171882755e-02
1.383221664805524442e+00 7.034783913065217886e-02 1.404883215002797892e-01 3.959071114324294038e-01 -6.095440358224278593e-05 4.438600492271081027e-02
1.761693528225470473e+01 5.364256070934515785e-02 6.276897946316292720e-02 5.209840775115873734e-01 1.533591364007894607e-02 6.413279400783464257e-02
1.795035472813435673e+00 6.640110668511142560e-03 8.838179821417928295e-02 3.408250759076798531e-01 -1.529294401178833869e-02 6.448538234795495039e-02
1.246837447290788159e+00 4.728412140202337133e-02 9.698406776076624880e-02 3.471204379368872384e-01 -8.657827172413277441e-05 2.728533743910309048e-02
5.272500375006250017e+00 6.072434540575676748e-02 1.991299716261137401e-02 6.627705664845250366e-01 1.732417077317149542e-02 1.363632193912926449e-01
1.476983158052634160e+01 2.014200236670611252e-02 6.612552636723791066e-02 4.783125096024829492e-01 4.201339744950054189e-02 1.042291397030042643e-01
2.151630304949526895e+00 8.984483074717912465e-02 6.202296600531383847e-02 8.172546945016825326e-01 -1.115729392669432239e-02 -5.359205346291839520e-03
5.898646921893142547e-01 7.550959182653044222e-02 7.734434645507951012e-02 7.893128283891783781e-01 1.291197339847513503e-02 -7.362982510224348569e-03
1.642008061245465100e+01 7.537458957649294244e-02 1.013474552597195544e-01 8.708908339090670747e-01 1.033390289796865258e-01 -6.293820898582222836e-03
1.375959043761840306e+01 4.401406690111502040e-02 9.407224249270121352e-02 4.420192514037535325e-01 6.535505758145884747e-02 5.927790577573744529e-02
8.015486369217263984e+00 7.125785429757162948e-02 2.181271106777595351e-02 2.995578691590945475e-01 1.651452602068805009e-02 1.263306369256609052e-01
1.837536458940982342e+01 3.460057667627794084e-03 7.541021177544773857e-02 3.779725626803694394e-01 5.229227365271456318e-02 3.412804526593037763e-02
8.112618543642392765e+00 4.806413440224004130e-02 6.590850504411120692e-02 2.966425233031719788e-01 7.848252328483999729e-02 -6.538380206488998703e-02
6.193260165447202148e+00 8.565309421823696923e-02 1.235860016958418572e-01 5.345295517058391566e-01 -5.486472103628659003e-02 7.346702775726783596e-02
3.880050778624087648e+00 2.816546942449041011e-02 5.741378691752076907e-02 7.114126788981819383e-01 5.421173927739517118e-02 5.535500738110801788e-02
6.565489285932543773e+00 4.200070001166686297e-04 6.973194020331963117e-02 3.979050259612366136e-01 -4.089468611977674362e-02 1.361732425650657441e-01
1.253013661338800055e+01 2.747712461874364867e-02 4.001581635272088988e-02 3.171321622592007672e-01 5.927970570649152005e-02 2.976253082985817061e-02
1.334245431868308884e+01 2.742879047984133137e-02 2.934181804249880871e-02 6.012122083733889566e-01 7.091537676378627253e-02 -2.327191754542224517e-02
1.402470805068973192e+01 8.381806363439391755e-03 5.850427321029448569e-02 4.974346976793738717e-01 7.000011648482405702e-02 7.347788041531032321e-02
1.508717436957282487e+01 6.323438723978733189e-02 4.056789452809776014e-02 7.663359227837277521e-01 5.118532004158090482e-02 1.094141397861663062e-01
1.056953032550542382e+01 4.814246904115068726e-02 3.760156173391229761e-02 5.395980928331524096e-01 4.362532931475286702e-02 8.307054774019813348e-02
6.027603237831741900e+00 8.321305355089252120e-02 7.916665744805916061e-02 6.760899603916616929e-01 -2.187248613983925130e-02 5.031368809852303225e-02
1.510580245781873998e+01 1.781196353272554780e-02 1.010140804267716241e-01 6.507399530427927514e-01 1.838133510809381033e-02 2.067680989409172165e-02
3.560712122979827310e+00 4.671911198519975578e-02 7.204247887191984889e-02 4.396790359896907696e-01 5.058798469416738580e-02 6.070895398444933755e-02
1.776196825502647414e+01 7.880798013300222005e-02 7.765150712521629028e-02 7.111838576777352872e-01 7.922952480430978106e-02 6.025642864643212387e-03
1.301047517458624192e+01 3.966732778879648175e-02 6.667035813539121114e-02 4.582096323937951965e-01 9.278385056931699737e-02 7.349258090086642492e-02
1.787041034017233798e+01 5.835930598843314110e-02 8.585621693140969846e-02 4.302355269012120287e-01 7.640644600818817522e-02 3.749514208722682512e-02
1.789036900615010239e+01 4.059900998349972451e-02 2.119160156384187338e-02 4.922822947116769488e-01 -3.049151659066282050e-02 5.935036466169512151e-03
1.654781607471235816e+01 6.679944665744429189e-02 1.027539585474332162e-01 4.668686241085533428e-01 9.907829172618809466e-02 6.126136500990989747e-02
1.839864969971721820e+01 3.303555059250987830e-02 9.877178771121294942e-02 7.364145117589014911e-01 4.459067190723386975e-02 8.255781332707923248e-02
1.021293549336933282e+01 5.482758045967432714e-02 6.565233383057841876e-02 5.308511904360161404e-01 1.250285138230563739e-02 -1.980514603119493816e-02
1.996074795691039228e+01 4.427240454007567300e-02 2.798951163399980915e-02 7.243076930139973335e-01 -4.699456151543941057e-02 2.151187323406733229e-02
9.229971193964342291e+00 2.352039200653344500e-02 1.219211661754555365e-01 5.969767008193779256e-01 1.416541565236031919e-01 -1.581069028038211144e-01
1.559878150746956749e+01 5.235753929232154352e-02 8.886192148096851151e-02 4.699121046059066553e-01 4.028030324707534277e-02 4.619932340387693237e-02
1.943783090829291638e+01 8.789646494108235841e-02 4.014680481511669063e-02 4.076900629546738597e-01 7.149225422847754752e-02 7.162763298456580052e-02
1.090616649166374863e+01 8.917815296921616230e-02 7.204389253313653319e-02 6.385912067926187152e-01 1.736374218007117947e-03 9.083591397704891823e-02
2.254084790302060437e+00 5.777429623827064209e-02 1.120413929303929745e-01 8.097180460741805197e-01 -1.012824656978623949e-02 5.250500602776979331e-02
1.890925890431507383e+01 8.395806596776612951e-02 3.293108882993863590e-02 3.918887366379505965e-01 1.573464662442934092e-01 3.768959962044324957e-02
5.265847486346994621e+00 6.205103418390307130e-02 5.224380870021577000e-02 4.878284067813916658e-01 -2.094003014617702371e-02 4.608198588949947994e-02
6.055212725767651349e+00 4.184069734495575454e-02 5.334377142988448034e-02 3.614925715938682727e-01 -1.124854476998416938e-02 1.512480414271840934e-01
1.767947243565170723e+01 6.068767812796880406e-02 1.045383257255299708e-01 5.011518381308406322e-01 5.311932841160961483e-02 7.390400204930056005e-02
3.783583893064883963e+00 9.433490558175970653e-02 3.090627280648787847e-02 4.924719375580470793e-01 -1.095997924854392666e-02 7.776215591460465537e-02
1.214570937293399266e+00 1.913031883864731164e-02 7.714093395145478482e-02 8.114725739146975148e-01 4.402698780901609030e-03 4.489960152328038856e-02
1.808795979932999032e+01 1.410690178169636197e-02 3.574980965687068329e-02 6.034962012548600319e-01 3.560573976563174287e-02 1.669377186750678824e-02
2.871805502313927061e+00 5.460091001516691883e-02 6.295836399037303688e-02 7.252018792477498144e-01 3.288736025639350802e-02 1.219553118313116205e-02
7.809579465213309035e+00 4.801580026333772400e-02 2.330475016149476108e-02 6.464498274614977058e-01 1.344649299721608704e-03 2.041900466006775147e-02
1.847216411940199166e+01 7.056950949182486110e-02 9.095334107065641827e-02 5.911408124390788998e-01 7.145732842505589377e-02 3.860365493604340364e-02
1.978677491847086500e+01 3.894564909415157428e-02 8.209120374659784058e-02 5.387762089925780540e-01 6.403806113830604052e-02 8.980825057153711544e-02
1.364881984144180116e+01 2.194536575609593726e-02 9.700808716771756879e-02 8.820341289591886458e-01 1.570409017126273843e-01 2.269995071928422314e-01
1.237878339638993808e+01 7.574626243770729572e-02 9.503299550022860365e-02 7.214778974991638005e-01 1.509129749809501597e-01 1.077033730070087875e-01
1.846085420868125482e+01 4.162402706711778450e-02 1.081985364418658058e-01 5.677010694446261718e-01 7.821286127164647772e-02 5.207214272719769971e-02
1.602456638166191638e+01 5.594759912665211304e-02 5.857503810723085208e-02 4.560760729865886431e-01 1.192245501178363920e-01 4.646537711165835138e-02
1.504792232648321715e+01 4.723412056867614534e-02 4.385517566713479504e-02 3.492509040019511901e-01 1.275076611946309169e-01 6.889477351013618966e-02
3.033470696733834071e+00 7.697294954915916143e-02 1.118754477381159462e-01 5.862528975954945931e-01 -3.908496911455627137e-02 1.155094139529589947e-01
1.787174091790418728e+01 8.725478757979300559e-02 4.818133404432652089e-02 7.463563129588802747e-01 1.518791722773546460e-02 1.079025124538837560e-01
1.168555239809552226e+01 3.995566592776546300e-02 4.124421674134632482e-02 6.991839775948058833e-01 -3.094988356748061119e-03 6.315830916873219070e-02
5.822138702311704384e-01 7.888464807746796426e-02 7.874842435440802813e-02 5.664988325504576316e-01 2.756775889273741301e-02 8.402477268760068230e-02
8.006837613960232858e+00 3.766729445490758083e-02 6.258558372455673424e-02 3.648235794386338049e-01 -9.672438434736420690e-03 6.557829660358564794e-02
1.617159522103146330e+01 1.470024500408340313e-03 8.834542274313444271e-03 5.465942969779554739e-01 5.001471870237202133e-02 -1.146640160348914340e-02
6.775720567565015173e+00 2.461707695128252313e-02 8.352220427785286838e-02 6.154797703146751564e-01 -2.439149288828488735e-02 8.012146045058218813e-03
5.862056034267236759e-01 2.158035967266121180e-02 4.698366574806512458e-02 3.355942563022560332e-01 1.866942884434565422e-02 1.915847447424904454e-02
5.753171580637455484e+00 7.639793996566610068e-02 9.586578764970822564e-02 6.219284820956832993e-01 1.077854765214312539e-02 -4.352632287847941345e-02
1.189711425745984563e+01 7.949132485541425541e-02 4.576147282589145687e-02 7.648419103783377082e-01 2.706133420127854877e-02 2.859917689756749995e-02
1.845852569765051854e+01 9.580826347105785012e-02 1.053849984463957057e-01 4.190247712546172343e-01 5.719950389060681623e-02 7.478107776993274391e-02
1.900605843430723851e+01 5.213420223670394565e-03 7.273482111964933716e-02 6.993137376415278217e-01 6.881629770937247592e-02 3.737550021693541308e-02
3.272642044034066888e+00 8.087801463357723042e-02 5.465440243583599700e-02 6.194448237747763875e-01 1.140552281770217460e-02 5.821299792669937939e-02
1.368773924009844478e+01 9.130652177536292824e-02 2.372643942445434515e-02 6.093990284151222792e-01 -3.744004369476269800e-02 7.596385319589378168e-03
4.409620715900820720e+00 3.428223803730062053e-02 7.445884603255015222e-02 8.191754959635046962e-01 -3.579009839234070095e-02 4.170856201405271496e-02
1.456392467652238487e+01 8.743479057984299835e-03 1.169383484353243852e-02 7.652327725473443421e-01 3.892687585420452623e-02 2.158441405246636080e-02
1.052661919365322696e+01 3.091051517525292280e-02 2.091168624753443270e-02 7.747825909781023146e-01 -6.135093921463508244e-03 6.875160928179054054e-02
1.775465007750129232e+01 5.356589276487942058e-02 8.904448221078434256e-02 6.342961535053981414e-01 4.868141521998431420e-02 3.120628731257531208e-02
1.450537925632093739e+01 1.141519025317088744e-02 5.346724849094829785e-02 6.710839258121902295e-01 8.178674089812343340e-02 7.854074305007287260e-02
1.946710361839364012e+01 8.459307655127586145e-02 2.593048930356365092e-02 5.616330348898238567e-01 8.212617142010819951e-03 4.597671582432780180e-02
1.473623449279710051e+01 7.670794513241888102e-02 5.082478187692485161e-02 5.568517510750335964e-01 -5.233521641847193543e-04 2.120720618039289782e-02
4.450868625588204175e+00 7.286454774246237109e-02 9.671567279519770188e-02 5.739754198627136095e-01 -5.411294865973588497e-03 3.788907379717298268e-02
6.066189992055423197e+00 3.239553992566542723e-02 3.462403402258436291e-02 8.169003850320412097e-01 -1.393489853200734555e-02 3.413211476785756038e-02
5.740863736617832558e+00 2.127035450590843146e-02 5.032217022057948463e-02 7.967988750437590140e-01 -8.024009534689896528e-02 8.968781100118015936e-02
1.704079512436318566e+01 3.387889798163302990e-02 3.832309627964794463e-02 6.196905121718128129e-01 5.623273268747449455e-02 6.587019078688072238e-02
7.085412534653355188e+00 3.126718778646311175e-02 3.522989063332097881e-02 4.336325150593439703e-01 -6.966671942003557425e-03 3.810769164725165414e-02
3.063076051267521027e+00 9.526825447090785104e-02 1.184284123428719360e-01 3.442203911514176151e-01 4.999192896077986510e-03 8.636206258466992691e-02
5.781779001872253687e+00 5.371089518158636555e-02 5.135248933627670209e-02 5.801032440009596947e-01 2.740014322151652221e-02 7.386988796546586911e-02
1.885836430607176695e+01 9.614326905448423999e-02 4.676543256465855170e-02 3.361588641123134380e-01 -4.222617513049298915e-02 3.570688188399613605e-02
3.307346789113151941e-01 7.140119001983366923e-03 5.590228096729393109e-02 6.115030513209909202e-01 -1.120378307254246870e-02 6.914438320526432313e-02
9.020405201197796430e+00 7.913131885531425602e-02 2.962338654192012491e-02 6.578838044722449263e-01 8.535076754728030887e-03 9.178357116716501229e-02
7.369158235970599158e+00 1.212020200336672363e-02 1.124867943303165252e-01 5.266065284816892067e-01 2.335395892952801204e-03 1.231892757663355237e-01
4.256271632304983399e+00 6.434107235120585522e-02 7.324335059486379584e-02 4.270337909238488550e-01 3.860643689069996609e-02 4.392930344676381632e-02
3.395387839797329832e+00 9.897331622193704381e-02 2.560292937719299555e-02 3.636246597896204968e-01 -1.137859922795878345e-02 1.414096420313206703e-01
1.371734459463213085e+01 6.503941732362206185e-02 8.101207095126200519e-02 7.475732532195287217e-01 1.103630441264919979e-02 7.215291952590140168e-02
5.971828697144951903e-01 4.012900215003583487e-02 8.211532582415902171e-02 5.954246309487581934e-01 -9.914994745633128048e-03 9.076964201790434228e-02
1.318843994622132421e+01 9.711828530475507745e-03 8.618058183996697708e-02 3.359655552278870139e-01 5.961911816293384569e-02 5.459481087944405980e-02
6.164985388645366271e+00 9.927832130535509114e-02 5.762333228519798956e-02 4.918953750818670367e-01 4.786121611165518319e-02 7.471751327426630340e-02
3.090352894770468151e+00 6.742279037983966994e-02 7.853036949044958637e-02 5.961876140085101694e-01 3.336333225448560175e-02 5.869107328433893073e-02
1.368108635143918939e+01 7.397289954832581005e-02 1.046378367983643726e-01 8.136799054436014700e-01 6.966908445692149288e-02 1.158730313431035192e-01
1.676702875603482212e+01 3.096051600860014533e-02 2.677751021022133082e-02 8.558746134214912926e-01 9.474890324496175464e-02 2.250985912298964723e-03
1.491519719773107155e+01 5.594093234887248522e-02 3.392805766868762368e-02 6.823678392450974739e-01 2.896688170291730063e-02 4.733715967414928172e-02
1.877487055339811306e+01 3.363389389823163989e-02 5.208445927367705980e-02 6.699783075433652924e-01 4.715864271264391672e-02 4.909102140672548520e-02
7.168906287327010851e+00 4.873747895798263841e-02 1.163636858387903650e-01 5.781146329220304692e-01 -1.622724108953762720e-02 9.390898671520721275e-02
1.253313041328466504e+01 5.482258037633960801e-02 1.124989848307416107e-01 6.368988006225988485e-01 1.449340093999758050e-01 1.361656573835966499e-01
1.523264971082851416e+00 3.890064834413906741e-02 1.103976215876532330e-01 6.334079730126320751e-01 1.560796092808997178e-02 6.249635947394871494e-02
1.247391970421729113e+01 4.356405940099002116e-02 9.054267687638792306e-02 5.043592208011672406e-01 1.019365372780298429e-01 1.226814793575434354e-01
1.668630588287582484e+00 5.526258770979516899e-02 3.630349928994038716e-02 2.875118712556833933e-01 -4.786286100734825355e-02 2.537749434594615064e-02
7.847943299054983557e-01 6.943449057484291087e-02 1.435442362481417211e-01 4.253591113256785516e-01 3.243405695480155310e-02 9.070597296737748427e-04
1.871299868886703877e+01 3.624560409340155803e-02 3.376487169035167352e-02 8.145243403183817232e-01 1.549906430947345197e-02 1.122419736652598143e-02
1.856297604960082737e+01 5.314421907031784131e-02 7.903866881007501344e-02 5.188766163334652681e-01 9.048391532909202950e-02 5.568099980191872078e-02
5.342023061495469349e+00 7.085118085301421453e-02 4.823212241096396652e-02 4.819044260138959923e-01 2.441759142289784412e-02 6.195363635654842910e-02
8.232370539508991669e+00 7.954965916098602485e-02 8.030877335178659981e-02 6.322529830924783489e-01 2.696061479289557292e-02 7.889105100620534550e-02
8.915731928865480160e-01 9.073484558075968834e-03 7.032534236826472329e-02 5.419056185114096147e-01 1.105393533241316555e-02 6.219410571493975970e-02
1.844521992033200419e+01 5.373922898714978552e-02 6.907756996380179371e-02 3.058946096657302882e-01 2.933333572925866592e-02 1.065437616291338430e-01
1.520493049884164627e+01 2.007200120001999960e-02 8.025360588141648710e-02 7.517851495690338615e-01 4.476519112736093015e-02 6.418715997123719541e-02
2.183896814946915566e+00 6.060934348905815117e-02 4.635850300328862167e-02 3.468637508113537882e-01 -2.900931501230358256e-02 -6.527582034374236619e-03
1.717551611971310521e+01 7.860297671627861082e-02 7.850028012049067860e-02 5.110597275150078334e-01 9.990218496939652637e-02 9.444072409958227665e-02
7.934986416440273693e+00 7.567126118768646714e-02 9.984338000249709522e-02 5.671410042198286039e-01 -1.272094688895086811e-02 1.460427008580936492e-01
1.528742631821641318e+01 5.577426290438174117e-02 8.058113224330103186e-02 7.783882459751269023e-01 6.937881084061049697e-02 9.427297699122443031e-02
3.121954115901931281e+00 5.926265437757296389e-02 4.175589213295059776e-02 6.537372930785225744e-01 1.244117344221050761e-02 4.380123795720983898e-02
4.166790279837996991e+00 2.582543042384040019e-02 1.014008052171674612e-01 5.457714505717402576e-01 -2.320530584279012834e-02 9.931950763004555871e-02
4.338434807246787983e+00 2.256870947849130837e-02 5.040562257139272195e-02 6.197205375229095647e-01 6.244965342664120928e-02 5.685485092240936261e-02
1.440159419323655321e+01 6.864114401906698526e-02 8.506860146488412489e-02 4.724787550227595445e-01 1.080807796979459112e-02 4.020255562467629079e-02
4.550994599909998328e+00 4.908081801363356478e-02 5.797987638463053539e-02 6.138216849794592145e-01 6.670005994962277529e-02 8.868580098031153547e-03
6.895472563431612301e+00 6.039100651677527937e-02 8.982333911965571793e-02 6.074219220302189415e-01 3.091621657958872407e-03 1.176342201145460925e-01
8.881359828219357766e+00 9.546659110985183938e-02 5.906631411302534773e-02 5.330223230329789175e-01 2.402692798612631603e-02 4.974638033739343240e-02
6.386526580998571845e+00 9.029650494174903952e-02 1.915143754592766451e-02 7.264979803431617089e-01 3.262449821206284822e-02 5.855025556855957686e-02
6.858549031372745297e+00 1.182353039217320413e-02 7.493272629932036522e-02 6.850633297044891323e-01 -3.563661592870361831e-03 -6.313288810281450503e-02
1.593541767362789230e+01 8.321138685644760558e-02 9.826238663225839165e-02 4.469013315427430300e-01 4.981004660414071333e-02 1.190832016183207727e-02
7.647914270793402025e+00 4.858414306905114999e-02 6.880485005938381804e-02 7.780683971440542912e-01 3.817710316887568123e-02 6.142191059343764942e-02
5.088215359144874661e+00 7.522958715978600441e-02 3.450687056632430194e-02 4.780435114456486057e-01 4.119914054363690153e-02 1.084899520650236815e-01
1.144338725089862585e+01 8.172636210603510809e-02 8.358894491810321681e-02 5.411178676571674062e-01 8.085329854530515226e-02 1.352633641238384365e-01
1.206144060734345480e+01 9.754495908265138626e-02 5.365604710847841213e-02 3.716809789342432335e-01 7.551864988813718205e-02 6.371982299555840890e-02
8.316862225481534310e+00 1.056184269737829064e-02 1.054131020835143567e-01 5.246716783861715694e-01 1.797273772088607557e-01 -1.597641869574006612e-01
1.885902959493769515e+01 7.991799863331056075e-02 8.851943758011755758e-02 5.850041342843803616e-01 6.705332375711146875e-02 5.389862356301052676e-02
1.456736084490297012e+00 3.727562126035434409e-02 1.245231307996368803e-01 6.959002609965542208e-01 -1.484372204972197150e-02 4.035535698267413846e-02
1.954039511769640525e+00 5.431423857064284627e-02 2.056826176198595438e-02 6.997094819476596950e-01 4.679907393702584933e-03 4.305027916646157748e-02
1.470895764929415428e+01 8.652644210736845642e-02 9.067335110272951859e-02 6.241524981706763064e-01 6.924260721229760773e-02 5.194605527642422865e-02
1.826326341550137045e+01 8.504141735695595894e-02 6.050558888207804853e-02 4.924331794841376175e-01 8.756620785761416725e-02 2.622369732444218560e-02
1.276265507202897709e+01 1.098184969749495948e-02 8.905611735256059591e-02 8.456999323496757759e-01 7.952638246663705501e-02 1.875419315528184250e-01
1.126409190153169071e+01 6.240437340622344287e-02 7.404043061879378440e-02 6.501896093285267630e-01 5.821847511980924456e-03 -3.448921459087720548e-02
1.194102332261093125e+01 6.223603726728779012e-02 4.954004269683405515e-02 6.486551214615399186e-01 6.580159367151908190e-02 1.563079203115518290e-01
1.640344839080651340e+01 8.740812346872448013e-02 9.469203737480687277e-02 8.280460441824611939e-01 1.054619967359243793e-01 2.978562529748885954e-02
5.610467118896425909e+00 3.131218853647561168e-02 3.790018715391205856e-02 6.655625952862617156e-01 -1.299689246255959427e-02 4.021368156831301582e-02
1.094708175691816976e+01 9.192486541442357328e-02 5.211932987387783711e-02 4.273202236000820942e-01 9.910290690712697526e-02 3.071310301153161101e-02
1.681592748768035150e+01 2.391706528442140694e-03 1.121546862642044257e-02 6.470036967030754482e-01 6.415579142770688748e-02 4.753555501319421672e-02
1.986694222681489208e+01 7.359622660377673764e-02 9.125276497882912896e-02 3.026135328964234539e-01 1.017214810947343062e-01 3.760264772275363765e-02
4.076976282938049145e+00 8.099968332805547455e-02 4.219900042540676577e-02 7.616538026398348427e-01 -4.845680703431731740e-02 8.502015776778079625e-02
1.606049198042189730e+01 3.324388739812330490e-02 8.059023125332291648e-02 5.974060354715089449e-01 6.000165077952925724e-02 5.758171421873459206e-02
1.450704247848575079e+01 1.877864631077184876e-02 4.948146888578103947e-02 5.889562597275387335e-01 6.380391360048566496e-02 -5.170995561590324002e-03
1.123182539153430248e+01 3.758562642710711749e-02 1.303851084949804104e-02 4.673765616217913088e-01 9.539068379528423125e-02 5.103343634568741766e-02
6.972313427446012568e+00 5.672094534908915520e-02 8.260678878055370544e-02 7.115924057812418324e-01 3.741833308017596810e-02 1.516630920913346857e-02
8.879696606054544361e+00 9.011983533058884333e-02 5.205224489957192835e-02 5.496152714926428873e-01 5.346792290538531769e-04 4.081061532456308621e-02
1.104654244237403837e+01 6.670444507408457291e-02 2.819042269128598649e-02 6.840234048705240433e-01 2.477827515730281205e-02 8.073324614984610237e-02
4.822432457207620260e+00 5.825597093284888561e-02 9.934729998416839958e-02 4.999646491816066574e-01 -1.008346959153691262e-02 4.442631795665432509e-02
4.823763034939471339e+00 9.179819663661061002e-02 6.847180944495560861e-02 8.262878026188170688e-01 4.581215345623518981e-02 5.371373572096023452e-02
1.332216300827235855e+01 8.753479224653745033e-03 5.197676108590776334e-02 6.283655279192648102e-01 5.480780637178165465e-02 6.092966533775814875e-02
3.799883470280060127e+00 7.415123585393089932e-03 5.691528193831012911e-02 4.669272038883937048e-01 8.785832689218078806e-03 1.575013802465602963e-01
