5.372602739726027643e+00 3.500000000000000333e-02 3.636199999999999849e-02 1.554652190283120072e-01 5.123747346865258123e+00 2.335516300773333720e-01
5.369863013698630283e+00 3.500000000000000333e-02 3.689400000000000318e-02 1.564464037965207499e-01 5.109729435880968396e+00 2.323562379806725364e-01
5.367123287671232923e+00 3.500000000000000333e-02 3.751700000000000174e-02 1.583488056801576338e-01 5.136535715273100600e+00 2.299094172687804194e-01
5.364383561643835563e+00 3.500000000000000333e-02 3.767999999999999822e-02 1.588941190773164036e-01 5.133544747057956492e+00 2.293309298657115747e-01
5.361643835616438203e+00 3.500000000000000333e-02 3.929099999999999954e-02 1.648480241609060759e-01 5.094852517828967642e+00 2.218515452356338014e-01
5.358904109589040843e+00 3.500000000000000333e-02 3.977100000000000080e-02 1.668470793175882427e-01 5.093602632584753209e+00 2.198850752023995270e-01
5.353424657534247011e+00 3.500000000000000333e-02 4.036599999999999910e-02 1.692144771478169274e-01 5.092100057160645399e+00 2.175544329914703978e-01
5.350684931506849651e+00 3.500000000000000333e-02 4.198599999999999555e-02 1.761809282490229001e-01 5.087412354728900077e+00 2.106760051752222529e-01
5.347945205479452291e+00 3.500000000000000333e-02 4.195499999999999924e-02 1.759129843953571859e-01 5.087611289702557826e+00 2.109416399031250611e-01
5.345205479452054931e+00 3.500000000000000333e-02 3.951299999999999951e-02 1.650859287301032208e-01 5.096225930537608306e+00 2.217025705184612061e-01
5.342465753424657571e+00 3.500000000000000333e-02 4.017099999999999838e-02 1.678492670918395879e-01 5.093823296511603260e+00 2.189487483869980156e-01
5.339726027397260211e+00 3.500000000000000333e-02 4.086499999999999855e-02 1.707561114307741545e-01 5.091280120760281136e+00 2.160514097314855386e-01
5.334246575342465491e+00 3.500000000000000333e-02 4.067300000000000082e-02 1.695932830195279739e-01 5.088509011565271578e+00 2.170872020161316029e-01
5.331506849315068131e+00 3.500000000000000333e-02 3.881600000000000328e-02 1.607890685714412349e-01 5.067496674365302489e+00 2.243810662588912042e-01
5.328767123287671659e+00 3.500000000000000333e-02 3.853899999999999687e-02 1.594310638696625759e-01 5.068270262074426213e+00 2.257195802562509679e-01
5.326027397260274299e+00 3.500000000000000333e-02 3.964499999999999968e-02 1.641980232342312718e-01 5.065501882830551139e+00 2.210172180934002195e-01
5.323287671232876939e+00 3.500000000000000333e-02 4.072400000000000325e-02 1.688078699425936968e-01 5.062661381069974098e+00 2.164594949956058778e-01
5.320547945205479579e+00 3.500000000000000333e-02 4.149300000000000210e-02 1.720327414337208261e-01 5.060578904598643568e+00 2.132659228573699217e-01
5.312328767123288387e+00 3.500000000000000333e-02 4.173899999999999832e-02 1.727039921366112507e-01 5.060136265728464089e+00 2.126007361851356137e-01
5.309589041095890138e+00 3.500000000000000333e-02 4.172200000000000214e-02 1.724971371230080985e-01 5.060272819576263181e+00 2.128057295820995898e-01
5.306849315068492778e+00 3.500000000000000333e-02 4.121199999999999863e-02 1.701477994448253594e-01 5.061830611795895329e+00 2.151342541933584096e-01
5.304109589041096307e+00 3.500000000000000333e-02 4.207400000000000029e-02 1.737551215227847445e-01 5.059367807767064740e+00 2.115556700699807724e-01
5.301369863013698946e+00 3.500000000000000333e-02 4.269400000000000278e-02 1.762968427876502042e-01 5.057549516430779768e+00 2.090308601854693749e-01
5.295890410958904226e+00 3.500000000000000333e-02 4.248199999999999893e-02 1.751150575796636688e-01 5.058413576902332842e+00 2.102054616891405048e-01
5.293150684931506866e+00 3.500000000000000333e-02 4.232300000000000645e-02 1.744157569115417084e-01 5.060153275091935576e+00 2.109482498062660027e-01
5.290410958904109506e+00 3.500000000000000333e-02 4.221700000000000452e-02 1.739495194597452943e-01 5.061277382387486590e+00 2.114430837073823788e-01
5.287671232876712146e+00 3.500000000000000333e-02 4.358599999999999974e-02 1.789595595009755846e-01 5.029373435782317436e+00 2.048992531871730582e-01
5.284931506849314786e+00 3.500000000000000333e-02 4.448099999999999971e-02 1.826505361232868274e-01 5.027329461698192503e+00 2.012634463375624905e-01
5.282191780821917426e+00 3.500000000000000333e-02 4.348300000000000082e-02 1.782491993289725962e-01 5.029981824033910698e+00 2.056135483239284467e-01
5.276712328767123594e+00 3.500000000000000333e-02 4.328599999999999809e-02 1.771339983433396215e-01 5.030706824831155721e+00 2.067185705335922441e-01
5.273972602739726234e+00 3.500000000000000333e-02 4.366199999999999942e-02 1.786058355843397061e-01 5.029743235475216956e+00 2.052598468662138742e-01
5.271232876712328874e+00 3.500000000000000333e-02 4.259199999999999792e-02 1.738890759280422027e-01 5.032938634031655312e+00 2.099395320442638546e-01
5.268493150684932402e+00 3.500000000000000333e-02 4.188200000000000256e-02 1.705883081547708569e-01 5.028633240256372261e+00 2.129576041307401635e-01
5.265753424657534154e+00 3.500000000000000333e-02 4.065799999999999970e-02 1.650056156921529404e-01 5.023303652443795286e+00 2.181325414904752846e-01
5.263013698630136794e+00 3.500000000000000333e-02 4.180900000000000588e-02 1.698445745319392131e-01 5.019699308226585721e+00 2.133195245124838713e-01
5.257534246575342074e+00 3.500000000000000333e-02 4.201900000000000079e-02 1.704804982959527981e-01 5.019201700376045849e+00 2.126863003928683993e-01
5.254794520547945602e+00 3.500000000000000333e-02 4.230000000000000426e-02 1.715517430037798441e-01 5.018362177217347231e+00 2.116195678794457746e-01
5.252054794520548242e+00 3.500000000000000333e-02 4.272199999999999609e-02 1.732226050332263123e-01 5.017046481767706290e+00 2.099555713495144249e-01
5.249315068493150882e+00 3.500000000000000333e-02 4.304000000000000187e-02 1.744443315118749116e-01 5.016075214178400188e+00 2.087386164023768698e-01
5.246575342465753522e+00 3.500000000000000333e-02 4.365999999999999742e-02 1.769451871346333638e-01 5.014067491592792081e+00 2.062470131264728668e-01
5.243835616438356162e+00 3.500000000000000333e-02 4.330799999999999927e-02 1.751816570187224587e-01 5.007589988621095500e+00 2.077236660768036480e-01
5.238356164383561442e+00 3.500000000000000333e-02 4.341400000000000120e-02 1.753604751327250133e-01 5.007445887787043581e+00 2.075454953745138331e-01
5.235616438356164082e+00 3.500000000000000333e-02 4.394699999999999995e-02 1.774826028062991834e-01 5.005728845386387960e+00 2.054308726718987455e-01
5.232876712328766722e+00 3.500000000000000333e-02 4.297299999999999731e-02 1.728227445727339717e-01 4.988076889093485455e+00 2.089193250663630708e-01
5.230136986301370250e+00 3.500000000000000333e-02 4.244399999999999562e-02 1.704253548137548424e-01 4.989416608400245146e+00 2.112820250853944259e-01
5.227397260273972890e+00 3.500000000000000333e-02 3.935799999999999715e-02 1.567237969116470619e-01 4.987638048353445264e+00 2.235148346109459283e-01
5.219178082191780810e+00 3.500000000000000333e-02 4.016000000000000125e-02 1.598103151494207619e-01 4.985342385303263235e+00 2.204843341184514749e-01
5.216438356164384338e+00 3.500000000000000333e-02 3.994999999999999940e-02 1.587719744364493035e-01 4.986120480111882358e+00 2.215044399003247289e-01
5.213698630136986090e+00 3.500000000000000333e-02 3.900800000000000101e-02 1.545584716282303039e-01 4.989302123901980579e+00 2.256464560666535668e-01
5.210958904109588730e+00 3.500000000000000333e-02 3.853700000000000181e-02 1.522087356125979285e-01 4.980940589334191593e+00 2.275806714123485563e-01
5.208219178082191370e+00 3.500000000000000333e-02 3.937100000000000322e-02 1.557035646854881550e-01 4.978287719423218682e+00 2.241392938753839770e-01
5.205479452054794898e+00 3.500000000000000333e-02 4.008499999999999563e-02 1.586594730841429102e-01 4.975999395354260280e+00 2.212245706981389448e-01
5.200000000000000178e+00 3.500000000000000333e-02 3.996199999999999752e-02 1.578686219507727251e-01 4.976619360439988426e+00 2.220050693806334408e-01
5.197260273972602818e+00 3.500000000000000333e-02 4.024200000000000693e-02 1.589439667479451146e-01 4.975775034022771770e+00 2.209436874622185132e-01
5.194520547945205458e+00 3.500000000000000333e-02 3.948000000000000120e-02 1.552955227392444348e-01 4.965366066116832400e+00 2.239507289333548534e-01
5.191780821917808098e+00 3.500000000000000333e-02 3.876700000000000285e-02 1.520748969636007975e-01 4.967478950377156366e+00 2.271202872545417806e-01
5.189041095890410737e+00 3.500000000000000333e-02 3.842099999999999682e-02 1.504435120716055285e-01 4.968589253125265337e+00 2.287289411149658336e-01
5.186301369863013377e+00 3.500000000000000333e-02 3.869800000000000323e-02 1.515186988182407879e-01 4.967849611912117602e+00 2.276681563450302370e-01
5.180821917808220434e+00 3.500000000000000333e-02 3.871499999999999941e-02 1.514309591868412408e-01 4.968055754556618631e+00 2.277606795271452655e-01
5.178082191780822185e+00 3.500000000000000333e-02 3.873299999999999660e-02 1.514542158469711908e-01 4.968001083317765243e+00 2.277361529743260060e-01
5.175342465753424825e+00 3.500000000000000333e-02 3.925399999999999723e-02 1.534605761288144465e-01 4.963518828377352143e+00 2.256226831694733703e-01
5.172602739726028354e+00 3.500000000000000333e-02 3.752199999999999980e-02 1.484710462408440623e-01 5.018369473534478153e+00 2.315682962638613840e-01
5.169863013698630105e+00 3.500000000000000333e-02 3.666099999999999914e-02 1.464149803270408945e-01 5.023448181516978472e+00 2.336887660575075187e-01
5.167123287671232745e+00 3.500000000000000333e-02 3.658799999999999553e-02 1.461685692804376990e-01 5.023638105833931000e+00 2.339357904626740425e-01
5.161643835616438025e+00 3.500000000000000333e-02 3.688099999999999712e-02 1.466327222280435494e-01 5.023279777410326830e+00 2.334704913645243296e-01
5.158904109589040665e+00 3.500000000000000333e-02 3.788099999999999801e-02 1.501472946090515459e-01 5.025584538890921493e+00 2.300265337785098729e-01
5.156164383561644193e+00 3.500000000000000333e-02 3.749999999999999861e-02 1.485349364278247819e-01 5.027973643548210525e+00 2.316589083586357012e-01
5.153424657534246833e+00 3.500000000000000333e-02 3.627500000000000169e-02 1.454310623111224610e-01 5.039900302881743954e+00 2.349167760923477344e-01
5.150684931506849473e+00 3.500000000000000333e-02 3.711800000000000516e-02 1.479661252774700231e-01 5.053056307431707417e+00 2.326092915417273532e-01
5.147945205479452113e+00 3.500000000000000333e-02 3.772099999999999759e-02 1.503898521897954199e-01 5.049322998153440878e+00 2.301599053884343660e-01
5.142465753424657393e+00 3.500000000000000333e-02 3.782500000000000445e-02 1.507198091594987577e-01 5.048829153473421982e+00 2.298266087542756575e-01
5.139726027397260033e+00 3.500000000000000333e-02 3.791100000000000025e-02 1.510234454477283605e-01 5.048375048230314022e+00 2.295199030379780347e-01
5.136986301369862673e+00 3.500000000000000333e-02 3.645600000000000229e-02 1.470097818562980108e-01 5.101865296740944800e+00 2.356526333054202449e-01
5.134246575342465313e+00 3.500000000000000333e-02 3.616199999999999970e-02 1.460156932649278871e-01 5.105310505616536432e+00 2.365399248376222896e-01
5.131506849315068841e+00 3.500000000000000333e-02 3.621200000000000113e-02 1.460442920252174037e-01 5.105294587875063073e+00 2.365120371238839669e-01
5.128767123287672369e+00 3.500000000000000333e-02 3.622500000000000026e-02 1.459831033001943168e-01 5.105328646014074323e+00 2.365717046712155214e-01
5.123287671232876761e+00 3.500000000000000333e-02 3.655300000000000216e-02 1.474197371713716898e-01 5.103924488570776852e+00 2.354341265115926785e-01
5.120547945205479401e+00 3.500000000000000333e-02 3.719399999999999790e-02 1.502467117776089822e-01 5.100878133246283141e+00 2.330608244908599913e-01
5.117808219178082041e+00 3.500000000000000333e-02 3.794099999999999556e-02 1.532636042847146662e-01 5.096737689564562857e+00 2.299857733013852268e-01
5.115068493150684681e+00 3.500000000000000333e-02 3.778399999999999814e-02 1.525697228348250056e-01 5.097635709087899869e+00 2.306910851454633538e-01
5.112328767123287321e+00 3.500000000000000333e-02 3.806299999999999961e-02 1.536669372868144923e-01 5.096222236952222318e+00 2.295760501649792840e-01
5.109589041095890849e+00 3.500000000000000333e-02 3.862200000000000355e-02 1.559093392036092207e-01 5.093379352658067738e+00 2.272990483425294250e-01
5.101369863013698769e+00 3.500000000000000333e-02 3.856899999999999912e-02 1.555419080213855665e-01 5.093829091866982850e+00 2.276714526948880879e-01
5.098630136986301409e+00 3.500000000000000333e-02 3.944899999999999796e-02 1.590909383428370794e-01 5.089564115914374298e+00 2.240779469322294881e-01
5.095890410958904049e+00 3.500000000000000333e-02 3.973199999999999649e-02 1.601964611495636792e-01 5.088313560730935770e+00 2.229626602577936823e-01
5.093150684931506689e+00 3.500000000000000333e-02 3.944500000000000089e-02 1.589706948461265812e-01 5.089692314202896917e+00 2.241988064713928142e-01
5.090410958904109329e+00 3.500000000000000333e-02 4.000399999999999789e-02 1.612030497132855844e-01 5.087205751091782524e+00 2.219489652406429758e-01
5.082191780821918137e+00 3.500000000000000333e-02 3.998600000000000071e-02 1.609710476274003044e-01 5.087459362143718522e+00 2.221824921384079610e-01
5.079452054794520777e+00 3.500000000000000333e-02 3.906199999999999950e-02 1.571385457370118588e-01 5.091607163585268658e+00 2.260375929399836559e-01
5.076712328767123417e+00 3.500000000000000333e-02 3.845400000000000207e-02 1.545860794648075964e-01 5.094280842882571214e+00 2.285991315975154370e-01
5.073972602739726057e+00 3.500000000000000333e-02 3.920099999999999973e-02 1.576077075984488041e-01 5.091146765673398633e+00 2.255689714186974448e-01
5.071232876712328697e+00 3.500000000000000333e-02 3.704899999999999860e-02 1.498901606139632081e-01 5.120719376181419591e+00 2.361489709592128894e-01
5.065753424657533976e+00 3.500000000000000333e-02 3.704899999999999860e-02 1.497947755499202394e-01 5.120832692297907052e+00 2.362461544802897384e-01
5.063013698630136616e+00 3.500000000000000333e-02 3.666799999999999921e-02 1.481855997681969517e-01 5.123831305121333557e+00 2.384958440745397201e-01
5.060273972602740145e+00 3.500000000000000333e-02 3.723699999999999927e-02 1.506088918001458332e-01 5.121341654719265613e+00 2.362362995119884068e-01
5.057534246575342785e+00 3.500000000000000333e-02 3.661400000000000071e-02 1.479898128746363339e-01 5.126091171411636616e+00 2.398799499156372972e-01
5.054794520547945424e+00 3.500000000000000333e-02 3.537399999999999572e-02 1.427859499211719119e-01 5.163743646774582530e+00 2.437847914604798494e-01
5.052054794520548064e+00 3.500000000000000333e-02 3.596900000000000097e-02 1.456797815681774855e-01 5.160361729765407190e+00 2.409874746222273045e-01
5.043835616438355984e+00 3.500000000000000333e-02 3.619300000000000295e-02 1.467307473484212588e-01 5.159141246079155252e+00 2.399704114157891477e-01
5.041095890410958624e+00 3.500000000000000333e-02 3.619200000000000195e-02 1.466806165888283886e-01 5.159199408686822252e+00 2.400189332568626044e-01
5.038356164383561264e+00 3.500000000000000333e-02 3.438499999999999890e-02 1.402205376721818442e-01 5.189124266455872991e+00 2.456705229912180821e-01
5.035616438356164792e+00 3.500000000000000333e-02 3.486299999999999816e-02 1.412945355091643485e-01 5.189568071619100387e+00 2.445680017233505810e-01
5.032876712328767432e+00 3.500000000000000333e-02 3.564900000000000013e-02 1.447657031508847447e-01 5.189881057494948102e+00 2.410312171515535118e-01
5.027397260273972712e+00 3.500000000000000333e-02 3.568299999999999944e-02 1.448565091895148982e-01 5.189743893937939667e+00 2.409423484360959100e-01
5.024657534246575352e+00 3.500000000000000333e-02 3.621800000000000019e-02 1.475944656358624540e-01 5.185637115069967606e+00 2.382621863131427487e-01
5.021917808219177992e+00 3.500000000000000333e-02 3.574900000000000300e-02 1.451103662418430640e-01 5.189279425411508662e+00 2.406957416740603539e-01
5.019178082191780632e+00 3.500000000000000333e-02 3.525799999999999768e-02 1.426404724484447162e-01 5.196414315749127155e+00 2.430204226952646651e-01
5.016438356164383272e+00 3.500000000000000333e-02 3.524099999999999455e-02 1.425092326445388247e-01 5.196600994411864072e+00 2.431491547628137073e-01
